4.770328 -0.042203581439389383
4.777025 -0.04316968241619179
4.780167 -0.039947737276088441
4.787067 -0.0381037984858267
4.790187 -0.037524646602105353
4.797031 -0.038898749172221872
4.800207 -0.036749340489041056
4.807057 -0.033399499568622551
4.810177 -0.034995485132094467
4.817163 -0.035353487485554072
4.820227 -0.038703310524579142
4.827148 -0.038356560596730559
4.830164 -0.035975943075027321
4.837433 -0.034658022440271455
4.840173 -0.032196438248502102
4.847162 -0.029149637167574838
4.850545 -0.028350799140753228
4.857074 -0.02760043822345324
4.860262 -0.02484378347289749
4.867616 -0.024972556257853287
4.87016 -0.021268278040224693
4.877018 -0.020487854495877401
4.880168 -0.017811547551536935
4.887098 -0.014460647717351097
4.890271 -0.016655378189170737
4.897157 -0.015745282015996058
4.903542 -0.018569469935027887
4.906998 -0.017874119168845938
4.910242 -0.017186787928221745
4.917038 -0.0178999317518901
4.920373 -0.016875850007636473
4.927056 -0.012621485599083828
4.930543 -0.014066430594539272
4.937353 -0.018447987030958759
4.940185 -0.018045794800855219
4.947035 -0.015767476183827969
4.950278 -0.011007595842238519
4.957197 -0.0086592434323392812
4.960206 -0.0093200810602866099
4.967083 -0.005590309330727905
4.970158 0.00049892069073394045
4.977096 0.00021121901227161256
4.980178 -0.0026762067922390981
4.987042 -0.0046607063733972599
4.990166 -0.0042316401319112623
4.997044 0.0031091155542526403
5.000347 0.003337953245500104
5.007043 0.0044245188182685542
5.010234 0.0060093264153692882
5.017077 0.0061485813057515779
5.020261 0.0094285775965545337
5.027065 0.010277305409545079
5.03016 0.0092660090478602804
5.03709 0.0040025496389716874
5.040195 0.001268695434555411
5.047082 0.0030656934715807436
5.050204 0.0064738613553345214
5.057062 0.0080861694179475314
5.060215 0.0099348285235464594
5.067028 0.0081228901864960797
5.070152 0.0084073524165432911
5.077364 0.0088990534830372791
5.080172 0.0086275841284077608
5.087035 0.011539306788472462
5.090506 0.012979110673768446
5.097043 0.011644420161610472
5.10018 0.0097321716544684009
5.107037 0.010873466910561548
5.110177 0.013261664420133457
5.117624 0.017694463435327636
5.120596 0.018810963205760346
5.127112 0.017123142763739451
5.130452 0.023732031643157826
5.137032 0.028716993465786798
5.140198 0.030059446627274156
5.147073 0.03041049471357837
5.150154 0.027590483950916681
5.157068 0.027785544714424761
5.160179 0.030858018354047088
5.167045 0.028941977967042475
5.170175 0.024862669419962916
5.177049 0.027745115023572003
5.180205 0.027046476013492797
5.187053 0.030757178121712064
5.190174 0.031728994444711139
5.197034 0.030849939928157259
5.200184 0.032430422742618252
5.207043 0.030756612884579228
5.210207 0.031622006668476393
5.217043 0.032087295613018804
5.220237 0.034849931596545508
5.227117 0.036750753474188977
5.230272 0.038591928099049259
5.237009 0.044824263796908785
5.240193 0.048391209886176519
5.247091 0.049522405368043115
5.250179 0.050500867207301785
5.257084 0.048279741749865941
5.260325 0.048263872385723529
5.267082 0.049097756406990822
5.270211 0.048294638446532201
5.277131 0.055348094343207782
5.280307 0.055571976280771214
5.287034 0.052358441404066987
5.290217 0.051592067698948106
5.297035 0.051502970303408814
5.300197 0.058927146974019719
5.307216 0.058530101715587098
5.310192 0.057187384716235114
5.31705 0.055493338941596457
5.320235 0.057123871403746314
5.327064 0.060538096795789899
5.330202 0.057034070580266424
5.337106 0.052956430404447016
5.340207 0.050078286579810082
5.347223 0.053300942084752029
5.350417 0.056556560727767644
5.357097 0.059013844537548724
5.360337 0.061364432261325416
5.367026 0.065380801470018929
5.37024 0.066492201597429815
5.377045 0.066455322527326652
5.380174 0.066227118484675884
5.387095 0.068282353645190599
5.393567 0.073056799778714765
5.397032 0.072665580222383147
5.400249 0.075031872140243663
5.407035 0.073916424671188016
5.41023 0.072992953797802351
5.417045 0.07323914966546001
5.420237 0.070454911468550596
5.427054 0.073031043214723493
5.430714 0.077949448628351112
5.437274 0.074928565183654441
5.440384 0.072862181114032892
5.447034 0.072842104965820928
5.450196 0.069400037731975325
5.457195 0.071913886815309538
5.460357 0.072702475078403953
5.467078 0.074457200663164275
5.470212 0.076335624465718871
5.477075 0.074019612977281227
5.48028 0.078312988625839353
5.487055 0.083096515061333781
5.49019 0.089442407526075837
5.497078 0.094954263418912888
5.500201 0.092153280161437562
5.507045 0.089601560521987242
5.51024 0.090885843921569148
5.517488 0.095207268025842479
5.520187 0.095430900182691389
5.527078 0.094441446501878079
5.530246 0.093035756607423511
5.537054 0.096484560609678707
5.540198 0.099923537575523344
5.547045 0.097333879486541236
5.550442 0.10099109774164387
5.55707 0.10230504674545952
5.560266 0.10147986309311816
5.567057 0.099848271810333206
5.570206 0.096132141907582971
5.577076 0.097749536854098526
5.580706 0.10471384003467391
5.587245 0.10436531752056907
5.590221 0.10063029881275723
5.597072 0.098041890558670255
5.603592 0.096652609106968157
5.607023 0.098306401676381952
5.610188 0.10038768849044573
5.617057 0.10103519237309229
5.620236 0.10312400436669124
5.627335 0.10389769612520468
5.630417 0.10296632996469272
5.637069 0.10994259784638419
5.640201 0.11164846303581728
5.647095 0.10999964070215358
5.650231 0.11201224522374108
5.657065 0.11160104991577102
5.660191 0.11197681138000921
5.667036 0.11371085336140827
5.670199 0.11227988609753087
5.677038 0.11050858441449241
5.680158 0.1113991083548172
5.687049 0.10771813299215868
5.690213 0.10329840369231537
5.697029 0.10115949883766011
5.700208 0.10256361390347597
5.707041 0.10769666961277839
5.710176 0.10941073900903579
5.717038 0.10776673599029894
5.720216 0.10833349923486825
5.727054 0.11017764254356738
5.730164 0.11040011830627922
5.737063 0.10864045340567831
5.740206 0.10820130892097952
5.747025 0.11142093148082496
5.750183 0.11360574755817653
5.760464 0.11091403793543578
5.763578 0.10955941998399794
5.767053 0.10859781554900109
5.770218 0.1145347882527858
5.777044 0.11496816952712835
5.780186 0.11324148257263005
5.787078 0.11330819972790777
5.790193 0.11461439509876073
5.797068 0.11567144733853639
5.809205 0.11175367538817228
5.812681 0.11260960386134684
5.815575 0.11182203278876841
5.820131 0.11598130953498184
5.822216 0.1158581901807338
5.827106 0.113738100649789
5.833598 0.11332236365415159
5.837082 0.1150766315404326
5.840251 0.11773468614555899
5.847111 0.11721070342464376
5.853569 0.11670797987608243
5.857093 0.11620434949873019
5.860156 0.11534051726339389
5.867055 0.11605872212676335
5.870242 0.11727871027542282
5.877041 0.11900667398003864
5.8802 0.11923053114442157
5.887569 0.11729233487276362
5.890213 0.11929136420367287
5.897083 0.1184718093252741
5.903579 0.1185181249282323
5.907044 0.12196045782184228
5.910186 0.11884091965621339
5.917063 0.11801758989458903
5.920375 0.11650759059702978
5.927064 0.11135120243998245
5.9302 0.11395320632727816
5.937063 0.11813167399959638
5.940624 0.11895297645824029
5.947065 0.11965224064188078
5.950523 0.1146220780094154
5.957108 0.11694481029408051
5.960406 0.1212448085309006
5.967062 0.12351065572584045
5.970239 0.12300894666695966
5.977057 0.11861868519044945
5.980167 0.11792179327167103
5.987077 0.12233037054247686
5.990214 0.12193867452151606
5.997078 0.12193842790729829
6.000845 0.12245576977438756
6.007049 0.12120736818469591
6.011268 0.12207236606336662
6.017101 0.11992585118568966
6.020264 0.11929722670174668
6.027044 0.1222957020596368
6.030242 0.12403210587508508
6.037278 0.11909459083981343
6.040227 0.11590930428064891
6.047119 0.11501918077410661
6.050318 0.12028084058256351
6.057107 0.12319457210542166
6.060493 0.12205385878623926
6.067083 0.12280829042138063
6.070225 0.12705878034175835
6.077039 0.12855375703366004
6.080212 0.12507317695708478
6.087059 0.12360464926750861
6.090204 0.12051404184603595
6.097144 0.12513326281623446
6.100251 0.12892427338229023
6.107059 0.12532128659950101
6.110437 0.12391271469823548
6.11711 0.12149424208037085
6.120259 0.12205844660929865
6.127195 0.12500636682088948
6.130191 0.1240276440250454
6.137168 0.12477173760707953
6.140205 0.12876098632987121
6.147069 0.12750503078277686
6.150199 0.12820341170008756
6.157444 0.12576666783716062
6.160325 0.12371637664909937
6.167086 0.12529465753759722
6.170231 0.12578514751221515
6.177051 0.12743765347404404
6.180514 0.12853345916373654
6.18722 0.12613213815493507
6.190188 0.12528599192155523
6.197085 0.1247084684553556
6.200244 0.12432419702236072
6.207086 0.1272994945553364
6.210279 0.12805019326333419
6.21712 0.12849922187451737
6.223934 0.12857148039911409
6.227215 0.12814834814344067
6.23019 0.12953828487370628
6.237201 0.13202342454169411
6.240191 0.13203332617704291
6.2473 0.13580418487836141
6.251187 0.13519183320750014
6.257111 0.13570784440089481
6.26046 0.13678099622775336
6.267081 0.13218525369011333
6.270206 0.12933489401184489
6.277067 0.1267787484481232
6.28357 0.12584237344854049
6.287051 0.12675235262431672
6.290241 0.1293154466460692
6.297064 0.12808987158641685
6.300222 0.12648003171489108
6.307072 0.12719034473702778
6.313804 0.12791114162246231
6.317054 0.13144348460773472
6.320317 0.13177717841754202
6.327116 0.13464414655754808
6.330264 0.13698593481967694
6.337074 0.13627033263037447
6.340275 0.1346986225951696
6.347067 0.13255302246252543
6.350404 0.13239365864137656
6.357337 0.13249188523332125
6.360283 0.12996255500765985
6.367078 0.1269399997458095
6.37021 0.12628988443466371
6.377101 0.12924663337471431
6.380242 0.13126981990935749
6.387072 0.12776663281547374
6.390251 0.12530682654178238
6.397057 0.12515201903006529
6.400187 0.1314536894671619
6.407071 0.13507076641544702
6.410279 0.13610959118232133
6.417187 0.13235066840425136
6.42371 0.13260567048564556
6.427046 0.13017750559374691
6.430251 0.12696636458858845
6.437049 0.12506972746923564
6.440244 0.12523899218067525
6.447114 0.125917153339833
6.450199 0.1238160821609199
6.457103 0.11951428735628723
6.4602 0.11694413777440786
6.467094 0.11836240363772958
6.470272 0.12053651025053112
6.477069 0.12367094603832811
6.480207 0.12254615796264259
6.487092 0.12637546404730526
6.490254 0.12812165773939341
6.497075 0.12809472649823872
6.500279 0.12965241267811506
6.507105 0.12694468523841351
6.510228 0.12923723391722888
6.517126 0.12724797825794665
6.520505 0.12778562817256897
6.52707 0.12623885746579619
6.530264 0.12792472268920393
6.537067 0.12844350736122578
6.540242 0.1244948687730357
6.547152 0.12195392984431236
6.550512 0.12019506094511599
6.55713 0.12483767473604532
6.560458 0.12982593590859326
6.567141 0.13180263342801482
6.570194 0.12913157998118549
6.57709 0.13042068390641362
6.580207 0.13027532903943212
6.587141 0.13484658033121377
6.59026 0.1384712463244796
6.59706 0.13936634436249734
6.603687 0.13610537294298408
6.607037 0.13522968459874388
6.61127 0.13611387144774198
6.61719 0.13539756727404892
6.623656 0.13581503094173969
6.627065 0.13461903338320552
6.63023 0.13530134675092995
6.637286 0.13571320888586341
6.640245 0.13932739146985113
6.647064 0.1421969971153885
6.650241 0.14143679537810386
6.657084 0.14039769675582647
6.663649 0.14091153256595135
6.667412 0.14700422957539558
6.670265 0.15026569031178952
6.677089 0.15298055037856104
6.683592 0.15427761506289248
6.687066 0.15142375472933059
6.690418 0.14949768166989094
6.697048 0.14872624333947901
6.700223 0.1458490597084165
6.707065 0.14724578186869625
6.710261 0.1465359788388014
6.717103 0.14764195065945385
6.720265 0.14962692111730577
6.727072 0.15176707804203035
6.730301 0.15137398131191732
6.737082 0.15151904970407487
6.740236 0.15382337421178818
6.747102 0.16023699212819337
6.75021 0.16530896695330738
6.760509 0.16502420054748651
6.761709 0.16632590899243946
6.767081 0.16653508590534324
6.770261 0.16977503849193451
6.777091 0.16778214899823068
6.780273 0.16094744814326986
6.787126 0.15769365032901986
6.790214 0.16060739991953596
6.797078 0.16649599199881779
6.800255 0.17050546960672364
6.807102 0.1676780908717774
6.810253 0.16293127828976139
6.817128 0.1659364337916486
6.820251 0.16880056642694399
6.827083 0.17159877204103396
6.830853 0.17241597668034955
6.837286 0.17534754191292448
6.843639 0.17585232545388862
6.847071 0.1751257310505025
6.850258 0.17614911448908968
6.857098 0.1785728254704736
6.860253 0.18340288348263128
6.867084 0.18238373532658445
6.870239 0.17918497159844265
6.877271 0.17756523586576806
6.880327 0.17846390738850462
6.88709 0.17803333703195678
6.890277 0.17660397760337218
6.897074 0.17389143508626148
6.903617 0.17664030370069669
6.907079 0.18122346837772058
6.910288 0.18570301894797014
6.917091 0.18607513596070932
6.920249 0.18409183163894344
6.927063 0.1847921500797384
6.93026 0.18617713180137802
6.937396 0.18975528319133453
6.940375 0.1900408501620405
6.947089 0.1895331199164503
6.950216 0.19244511824799707
6.95708 0.19333832886768509
6.960251 0.19499632593942809
6.967122 0.19759471741272136
6.970409 0.19696392220212147
6.977085 0.19692675833357498
6.980402 0.20356942494399846
6.987098 0.20854903203435241
6.990303 0.2117204387206584
6.997094 0.20980443027801809
7.000221 0.20568606448359786
7.007281 0.20628818576224145
7.010213 0.21373417419381435
7.017149 0.22215727311559016
7.020744 0.22610155348666011
7.027088 0.22814293620176612
7.030279 0.22967538242228328
7.037103 0.23208639142103493
7.040268 0.23182184179313481
7.047082 0.23058014740236105
7.050223 0.23099427339620893
7.057101 0.23270722446031872
7.060243 0.23514804658479993
7.067174 0.2345976602751762
7.070242 0.23710384783335034
7.077552 0.2387368157971651
7.080216 0.24229595777578655
7.087096 0.24629646302200855
7.090255 0.25485913907177749
7.097127 0.26266405060887338
7.100214 0.26541978791356086
7.107103 0.26626840680837627
7.111513 0.26591419056057936
7.117133 0.2682894311845303
7.120228 0.27196591086685662
7.127078 0.27118769586086278
7.130438 0.27138638123869896
7.137139 0.27309605479240423
7.140263 0.27832680940628057
7.147119 0.2792185436934233
7.150233 0.27638881988823416
7.157167 0.27839937247335916
7.160266 0.2780416551977396
7.167105 0.28345643840730189
7.170264 0.28650323823094365
7.177109 0.29005118794739243
7.180274 0.29214345924556251
7.187111 0.29324813745915884
7.190228 0.29278489984571932
7.197072 0.29053615629673002
7.200324 0.29377132132649419
7.2073 0.29754761159420012
7.210487 0.29930930435657505
7.217318 0.29741258099675177
7.22365 0.29540577828884129
7.227113 0.29763583317399028
7.230262 0.29857455603778366
7.237107 0.29736489318311221
7.240244 0.29908292330801489
7.247397 0.30272346809506417
7.250254 0.30980735681951044
7.257136 0.31150534972548483
7.260265 0.30871502608060836
7.267078 0.30860957764089103
7.270286 0.30641546621918675
7.277086 0.30537816509604448
7.28022 0.30340835228562352
7.287075 0.3046394310891628
7.290258 0.30657362788915637
7.297075 0.30933193489909178
7.300352 0.30443459749221802
7.307092 0.2966136020841077
7.310615 0.29067368905525653
7.317139 0.29287631127517672
7.320324 0.30156425077002497
7.327245 0.30485393356066198
7.333623 0.3044395143864676
7.337077 0.29830994408112022
7.340251 0.29406181562226269
7.347143 0.29862808573525396
7.350293 0.30546573612373323
7.357136 0.31018210935872048
7.360515 0.31157748166006061
7.36715 0.30602270353119826
7.370272 0.30224650974851103
7.377107 0.30212519566994162
7.380521 0.30422415088396521
7.387514 0.30206565659027546
7.393614 0.29854571584146472
7.397093 0.30197071160655475
7.403631 0.3040419514058158
7.407069 0.30598644490819421
7.410304 0.31116958137135958
7.41714 0.31624695535283542
7.421991 0.32231370087247346
7.427099 0.32651570241432631
7.43053 0.32357761885505165
7.437115 0.32546075608115643
7.440301 0.32581827964168036
7.447097 0.32139678697567425
7.450308 0.31508434365969146
7.457134 0.30994611622299995
7.460292 0.3062617202987894
7.467217 0.3025923808803781
7.470251 0.29998815020080649
7.477119 0.29724490751978005
7.480249 0.30159665008541192
7.487112 0.30423074399586764
7.490266 0.29920471345540134
7.497102 0.29537375976797198
7.500299 0.29902345722075552
7.507141 0.30868028313852847
7.510286 0.32086067581549288
7.517085 0.31813035653904087
7.520266 0.30534962909296159
7.527114 0.29807587219402198
7.530249 0.29473711466416719
7.537113 0.29841136028990156
7.540302 0.29996961941942579
7.547308 0.29516551783308392
7.550604 0.28861169284209615
7.557123 0.27703658724203717
7.560267 0.27061401652172218
7.567119 0.26694285841658721
7.570245 0.26649366794154056
7.577175 0.26566254300996667
7.580285 0.25935055119916806
7.587097 0.25791761716827755
7.590229 0.25929083628579974
7.597106 0.25773882744833831
7.603621 0.25236597759649165
7.607069 0.2456025223247707
7.610386 0.23429161338135601
7.617128 0.22836395977064969
7.623639 0.22113448036834599
7.627157 0.212740573938936
7.630272 0.21264621643349529
7.637101 0.20696583623066547
7.640243 0.20432442734017972
7.647104 0.2044952311553061
7.65029 0.20155805507674812
7.657149 0.20677640531212088
7.663622 0.21410685013979672
7.667636 0.2168130939826369
7.673594 0.21845960542559623
7.677331 0.22372859716415402
7.680274 0.21683829464018342
7.687122 0.20876864697784184
7.690329 0.2030906450934708
7.697129 0.1927042015828192
7.700243 0.19266377771273252
7.707143 0.1930851661600172
7.710254 0.18422758663073177
7.717187 0.18042762232944365
7.720299 0.17380339791998264
7.727421 0.16875457605347033
7.7303 0.17249669535085557
7.737079 0.17174803717061876
7.740303 0.16914736097678543
7.747274 0.1690027645789087
7.75026 0.16543942457064986
7.760557 0.16396345337852838
7.810316 0.16657008146867161
7.810944 0.16782311638817196
7.81193 0.17199532138183715
7.813205 0.17296488778665664
7.813823 0.17084388015791777
7.815123 0.16841056970879439
7.816039 0.16093287975527346
7.816966 0.15085186832584443
7.817568 0.14900619578547777
7.818565 0.14735125503502791
7.819825 0.14713860019110145
7.821174 0.14155233628116548
7.82249 0.13417602409608664
7.827433 0.12826128224842251
7.830258 0.12511129174381494
7.837146 0.12681515216827391
7.840321 0.12708076238632202
7.847126 0.12528141066431997
7.850271 0.1204663736745715
7.857301 0.11220384873449801
7.860296 0.10171260964125393
7.867617 0.096154395397752501
7.870331 0.10129836825653908
7.877123 0.10064825145527717
7.880266 0.10058287670835851
7.887139 0.10229916060343384
7.890301 0.097820976749062538
7.897099 0.097244980931282032
7.900285 0.09189578536897898
7.907261 0.079495626874268061
7.910366 0.073527504876256006
7.917162 0.070451946463435902
7.920413 0.072750867996364849
7.927451 0.070799188222736106
7.930237 0.060854852106422191
7.937134 0.053491333220154057
7.940288 0.052895608078688393
7.947103 0.053010250534862288
7.950261 0.051427267398685216
7.957133 0.052627166267484426
7.960317 0.047136700828559704
7.967156 0.042374235787428924
7.970395 0.03615121322218328
7.977083 0.02974677078891546
7.980291 0.028326998115517206
7.987128 0.027309469156898566
7.990313 0.027215987560339279
7.997116 0.031731942691840237
8.000264 0.032049609650857749
8.007534 0.029167976253665989
8.010308 0.028027193830348563
8.017366 0.022819246002472943
8.020264 0.018176952120848008
8.027179 0.018476094235666107
8.030278 0.017962800478562722
8.037418 0.010254087066277865
8.04029 0.0018643855582922662
8.04715 -0.0039415445644408447
8.05372 -0.0014766578562557698
8.05711 0.0045303975231945522
8.060283 0.010186149459332227
8.067159 0.015255922637879848
8.070562 0.0099414145573973635
8.077155 0.0060778396204113983
8.080313 0.0040113436989486217
8.087122 -0.00048191174864768889
8.090282 0.0032425115350633851
8.097136 0.0078414593357592852
8.10036 0.0050593846011906902
8.107256 0.0045937221962958604
8.110266 0.0060447953641414639
8.117279 0.0084715935401618488
8.12028 0.0095284985844045853
8.127095 0.012756604375317691
8.130247 0.015829836856573822
8.137173 0.021293261740356683
8.140315 0.025245852675288918
8.147145 0.023218469601124524
8.150269 0.020019456744194027
8.157258 0.018993785697966812
8.16028 0.021569914813153443
8.167237 0.024978456436656415
8.170266 0.025570108904503286
8.177112 0.023696718248538678
8.180298 0.026836892007850117
8.187141 0.030016808188520372
8.190267 0.031307385605759921
8.197183 0.032851292402483523
8.20027 0.034685529884882271
8.207095 0.043452659924514594
8.210375 0.04549564917106181
8.217156 0.046894072764553124
8.220323 0.055128841125406322
8.227119 0.057776167732663447
8.230257 0.055676968256011601
8.237136 0.054828500980511299
8.240359 0.056594181945547467
8.247119 0.061256006965413695
8.25042 0.065132746566087016
8.257348 0.062927507888525719
8.260272 0.056491207424551243
8.267478 0.053973950166255232
8.270262 0.053405653778463597
8.27712 0.05042240517213941
8.280298 0.047766168601810932
8.287123 0.049800862558186061
8.290314 0.053339253878220923
8.297221 0.054411989590153108
8.30042 0.056518133170902735
8.307779 0.057153919897973533
8.313615 0.059594699786975978
8.317092 0.065687960060313341
8.323625 0.070175453182309874
8.327706 0.071753546770196408
8.33063 0.076051250041928156
8.337289 0.075325250567402705
8.340282 0.071352683508303025
8.347126 0.068950080347713105
8.350284 0.065375267842318868
8.35753 0.067222392407711606
8.360293 0.071948725951369863
8.367118 0.072197396901901828
8.37045 0.070449368841946136
8.377155 0.068811858817935015
8.380405 0.062400068342685716
8.387154 0.060895950905978692
8.393612 0.064238861948251735
8.397454 0.06407493799924853
8.403611 0.064064592495560665
8.407462 0.059526098519563676
8.4106 0.056520605832338353
8.417125 0.060369140934199109
8.423612 0.061027103196829573
8.427331 0.062099672947078959
8.430984 0.065866189170628781
8.437173 0.070743942726403469
8.443664 0.074622221104800698
8.447089 0.076989971939474336
8.450275 0.074842219799757012
8.457188 0.07452899906784298
8.460283 0.077389239240437765
8.467149 0.076187526574358372
8.470274 0.072372272051870842
8.477127 0.069753766618669055
8.480301 0.068589675053954149
8.48712 0.069273253623396189
8.490286 0.066854002233594681
8.49713 0.066965860035270483
8.50032 0.070236965687945505
8.507166 0.072968926141038559
8.510472 0.075105639407411232
8.517645 0.070263557368889437
8.520366 0.068162970291450617
8.527354 0.071957442502025515
8.530321 0.069874174857977783
8.537113 0.067236390861216924
8.540573 0.06638162411982193
8.54713 0.067274295038077983
8.550808 0.077798869705293316
8.557189 0.078348970285151157
8.560471 0.070485422539059081
8.56711 0.07075097613269464
8.570306 0.074091686494648465
8.577349 0.083210479840636259
8.580321 0.093456803262233754
8.587499 0.092384985089302055
8.590439 0.091009301878511903
8.597151 0.091105768829584113
8.603905 0.084930241666734199
8.607124 0.082042963479761949
8.610572 0.081924076334689733
8.617148 0.080800168545101761
8.623906 0.085480765582178736
8.62716 0.089310175881837511
8.6303 0.091206940778647563
8.637212 0.096617428728495741
8.640746 0.10083394456014505
8.647452 0.10012471075460784
8.650731 0.10509647620201579
8.657498 0.1087742425996112
8.660311 0.10923560182855002
8.667136 0.11134454654820732
8.670307 0.11307151667133442
8.677148 0.11251187078014484
8.680388 0.11724927048489921
8.687309 0.11665192540094724
8.690287 0.11918253689364067
8.697082 0.1209521874348866
8.700755 0.11988343387201895
8.70717 0.12323761801526419
8.71029 0.12416760730848184
8.717134 0.12615099507675043
8.720345 0.12806304074183575
8.727116 0.12702539875463117
8.730308 0.12446882493386512
8.737134 0.12425406474212651
8.740285 0.12161395374278074
8.747128 0.11988674007880037
8.750665 0.11769384459184951
8.760627 0.11627696302311963
8.762011 0.12142621657403653
8.767156 0.12049831772746986
8.77381 0.12220701972546524
8.777188 0.12531225929560608
8.783662 0.12610247606935449
8.787163 0.12838067455741115
8.790328 0.12921663249435369
8.797159 0.12968942603620237
8.803658 0.13531524824502414
8.807587 0.13825556823285301
8.810472 0.13393658223794777
8.817305 0.12897101502167063
8.823651 0.12233580035390335
8.827123 0.11812880599172787
8.830321 0.11697115824790671
8.837143 0.1136289216694422
8.840295 0.11271214709850026
8.84714 0.11642958224983883
8.850439 0.11836118252249433
8.857622 0.1185177303967066
8.860295 0.12092092597158623
8.867327 0.11693130052881313
8.870311 0.11412018911214544
8.87738 0.11909174119355155
8.880571 0.12207171322079374
8.887147 0.12605729011120273
8.890308 0.1218683302286081
8.897172 0.11567678692517802
8.903646 0.1108670202898793
8.907253 0.11058220769045875
8.91029 0.11097021232126281
8.917132 0.10832045356510207
8.920289 0.1071410898002796
8.92722 0.1098989952239208
8.930305 0.11380843727383763
8.93712 0.11488200670573862
8.940306 0.11394217407796532
8.947112 0.11551463117357345
8.950295 0.1204430121695623
8.95738 0.12442316615488382
8.960302 0.12259551899041983
8.967145 0.11928640182595703
8.970414 0.11443145183147865
8.977191 0.10465409908210863
8.980524 0.099813589116092796
8.987372 0.099889207293745161
8.990309 0.1030122630647384
8.997127 0.104581435804721
9.001171 0.10014247841900217
9.007356 0.096764200355391974
9.010298 0.10025814812397586
9.017144 0.10613239262020217
9.020351 0.10988169008633125
9.027155 0.1170303703635
9.030344 0.12287570064654577
9.037123 0.12696024900069464
9.04032 0.12667828438570725
9.04716 0.12318418150534854
9.050321 0.11686261402210221
9.05717 0.11525916265090928
9.060372 0.11609734439989554
9.067156 0.12020318865543232
9.070354 0.12640209275996311
9.077219 0.12356273104669527
9.080314 0.1163299230975099
9.087133 0.11153846100205556
9.090314 0.11337234656093644
9.097137 0.12127744554309176
9.100711 0.12891448381124065
9.107366 0.13026675934670495
9.110301 0.12864169980166482
9.117184 0.12957841790048405
9.120301 0.13217728155432268
9.127225 0.13408464359818026
9.130304 0.13666281568584965
9.137148 0.13966297785518691
9.140358 0.14329705982236193
9.147168 0.14008470930857586
9.150335 0.13382553801639005
9.157201 0.13051440668059514
9.160313 0.12822645212290809
9.16718 0.13341424287064002
9.170324 0.13902709945105016
9.177372 0.14926568337250504
9.18035 0.15352528200019153
9.187182 0.15131438386160884
9.190875 0.14348391259554774
9.197268 0.14316317068878562
9.200282 0.15502227044198663
9.207181 0.16506007041316481
9.21031 0.16985480228904634
9.217131 0.16649447843665258
9.223667 0.1624408713192679
9.227151 0.15215513339499009
9.230373 0.14012310883263124
9.237351 0.13221540913218632
9.240316 0.12781928429612888
9.247625 0.13057161556789654
9.250291 0.13770321613410488
9.257178 0.14032310886541383
9.260327 0.14459738029399885
9.267145 0.15198976626852526
9.270399 0.15787899201968683
9.277195 0.16394940175814554
9.28365 0.16876497556222603
9.287147 0.16997811732580886
9.290318 0.16803947721200529
9.297116 0.1616168359440053
9.300328 0.15145690498466138
9.307131 0.14066160043294076
9.3105 0.13212536034698133
9.31714 0.12757160814071539
9.320302 0.12467519623751287
9.327177 0.12397918162459974
9.330591 0.12186556143278723
9.337156 0.11597160214150791
9.343643 0.11689052434230689
9.34714 0.12197362847218754
9.350316 0.12930600672552828
9.357411 0.13633915382961276
9.360293 0.14163907823676708
9.367158 0.14167871458048467
9.370335 0.1392098440002883
9.377124 0.12965648762474305
9.38032 0.12150937231199352
9.387403 0.11960943661106288
9.394105 0.12457531349209605
9.397379 0.12471900129166902
9.400319 0.11249958978442012
9.407829 0.10218164942634762
9.410288 0.097644009612849955
9.417173 0.10382326175167696
9.42387 0.1063496678572847
9.427119 0.111047887193854
9.430441 0.11866923025518195
9.437351 0.12571158227219717
9.44365 0.12782702105760113
9.447103 0.12235655334952757
9.454011 0.12160984200600071
9.457139 0.12697235715750141
9.460309 0.12194607627752706
9.467139 0.11130738549109082
9.470338 0.095670046584564253
9.477429 0.086378176251309918
9.480331 0.088738522605854075
9.487149 0.091359053665655665
9.490374 0.090210270782699803
9.497519 0.09287572283647022
9.500343 0.1014563467761036
9.507173 0.11060665551922284
9.513648 0.12076496634981596
9.517137 0.12816544775268995
9.520303 0.12810955331078733
9.527379 0.12430889871320686
9.530327 0.12094168424955568
9.537149 0.12290410273126325
9.543649 0.12325190663686952
9.547174 0.1213187456538435
9.550569 0.11269957031472584
9.557174 0.10496178212924859
9.560335 0.10364372450276275
9.567193 0.10801339726313015
9.573694 0.1092429904208984
9.577161 0.10912072364590128
9.580306 0.10956213935278353
9.587167 0.10881399831268934
9.590355 0.10549432151019573
9.597152 0.097878332063555715
9.603711 0.095754954591393465
9.607153 0.093357271049171672
9.610287 0.088559406762942661
9.617146 0.080803330941125753
9.623973 0.075528299761936077
9.627196 0.068095215363428011
9.630292 0.06584956650622191
9.637312 0.061948411213234078
9.640298 0.061018312955275184
9.647162 0.063581361831165861
9.650341 0.056075793155468991
9.657193 0.040487396367825577
9.660308 0.032209032797254629
9.667156 0.029576312820427126
9.670312 0.032191613572649665
9.677167 0.031627945671789358
9.680291 0.021967157046310606
9.687166 0.010617007757537076
9.690334 0.0059346939204260769
9.697171 0.0017474538413807758
9.700352 -0.0013252329314127564
9.70727 -0.0052976197097450465
9.710437 -0.0098967010620981434
9.717154 -0.023089533159509297
9.720342 -0.034393548080697653
9.727366 -0.035473190480843186
9.733671 -0.035203029820695522
